title	act	scene	number	type	subtype	who	text
The Comedy of Errors	5	1	1666	speech	verse	DromioOfEphesus_Err	For lately we were bound as you are now.
The Comedy of Errors	5	1	1667	speech	verse	DromioOfEphesus_Err	You are not Pinch’s patient, are you, sir?
The Comedy of Errors	5	1	1668	direction	delivery	Egeon_Err	, to Antipholus of Ephesus
The Comedy of Errors	5	1	1669	speech	verse	Egeon_Err	Why look you strange on me? You know me well.
The Comedy of Errors	5	1	1670	speech	verse	AntipholusOfEphesus_Err	I never saw you in my life till now.
The Comedy of Errors	5	1	1671	speech	verse	Egeon_Err	O, grief hath changed me since you saw me last,
The Comedy of Errors	5	1	1672	speech	verse	Egeon_Err	And careful hours with time’s deformèd hand
The Comedy of Errors	5	1	1673	speech	verse	Egeon_Err	Have written strange defeatures in my face.
The Comedy of Errors	5	1	1674	speech	verse	Egeon_Err	But tell me yet, dost thou not know my voice?
The Comedy of Errors	5	1	1675	speech	prose	AntipholusOfEphesus_Err	Neither.
The Comedy of Errors	5	1	1676	speech	prose	Egeon_Err	Dromio, nor thou?
The Comedy of Errors	5	1	1677	speech	prose	DromioOfEphesus_Err	No, trust me, sir, nor I.
The Comedy of Errors	5	1	1678	speech	prose	Egeon_Err	I am sure thou dost.
The Comedy of Errors	5	1	1679	speech	prose	DromioOfEphesus_Err	Ay, sir, but I am sure I do not, and whatsoever a man denies, you are now bound to believe him.
The Comedy of Errors	5	1	1680	speech	verse	Egeon_Err	Not know my voice! O time’s extremity,
The Comedy of Errors	5	1	1681	speech	verse	Egeon_Err	Hast thou so cracked and splitted my poor tongue
The Comedy of Errors	5	1	1682	speech	verse	Egeon_Err	In seven short years that here my only son
The Comedy of Errors	5	1	1683	speech	verse	Egeon_Err	Knows not my feeble key of untuned cares?
The Comedy of Errors	5	1	1684	speech	verse	Egeon_Err	Though now this grainèd face of mine be hid
The Comedy of Errors	5	1	1685	speech	verse	Egeon_Err	In sap-consuming winter’s drizzled snow,
The Comedy of Errors	5	1	1686	speech	verse	Egeon_Err	And all the conduits of my blood froze up,
The Comedy of Errors	5	1	1687	speech	verse	Egeon_Err	Yet hath my night of life some memory,
The Comedy of Errors	5	1	1688	speech	verse	Egeon_Err	My wasting lamps some fading glimmer left,
The Comedy of Errors	5	1	1689	speech	verse	Egeon_Err	My dull deaf ears a little use to hear.
The Comedy of Errors	5	1	1690	speech	verse	Egeon_Err	All these old witnesses—I cannot err—
The Comedy of Errors	5	1	1691	speech	verse	Egeon_Err	Tell me thou art my son Antipholus.
The Comedy of Errors	5	1	1692	speech	verse	AntipholusOfEphesus_Err	I never saw my father in my life.
The Comedy of Errors	5	1	1693	speech	verse	Egeon_Err	But seven years since, in Syracusa, boy,
The Comedy of Errors	5	1	1694	speech	verse	Egeon_Err	Thou know’st we parted. But perhaps, my son,
The Comedy of Errors	5	1	1695	speech	verse	Egeon_Err	Thou sham’st to acknowledge me in misery.
The Comedy of Errors	5	1	1696	speech	verse	AntipholusOfEphesus_Err	The Duke and all that know me in the city
The Comedy of Errors	5	1	1697	speech	verse	AntipholusOfEphesus_Err	Can witness with me that it is not so.
The Comedy of Errors	5	1	1698	speech	verse	AntipholusOfEphesus_Err	I ne’er saw Syracusa in my life.
The Comedy of Errors	5	1	1699	speech	verse	Duke_Err	I tell thee, Syracusian, twenty years
The Comedy of Errors	5	1	1700	speech	verse	Duke_Err	Have I been patron to Antipholus,
The Comedy of Errors	5	1	1701	speech	verse	Duke_Err	During which time he ne’er saw Syracusa.
The Comedy of Errors	5	1	1702	speech	verse	Duke_Err	I see thy age and dangers make thee dote.
The Comedy of Errors	5	1	1703	direction	entrance	Abbess_Err	Enter Emilia the Abbess, with Antipholus of Syracuse and Dromio of Syracuse.
The Comedy of Errors	5	1	1703	direction	entrance	AntipholusOfSyracuse_Err	Enter Emilia the Abbess, with Antipholus of Syracuse and Dromio of Syracuse.
The Comedy of Errors	5	1	1703	direction	entrance	DromioOfSyracuse_Err	Enter Emilia the Abbess, with Antipholus of Syracuse and Dromio of Syracuse.
The Comedy of Errors	5	1	1704	speech	verse	Abbess_Err	Most mighty duke, behold a man much wronged.
The Comedy of Errors	5	1	1705	direction	business	Merchant2_Err	All gather to see them.
The Comedy of Errors	5	1	1705	direction	business	Angelo_Err	All gather to see them.
The Comedy of Errors	5	1	1705	direction	business	Adriana_Err	All gather to see them.
The Comedy of Errors	5	1	1705	direction	business	Luciana_Err	All gather to see them.
The Comedy of Errors	5	1	1705	direction	business	Courtesan_Err	All gather to see them.
The Comedy of Errors	5	1	1705	direction	business	OTHERS_Err	All gather to see them.
The Comedy of Errors	5	1	1705	direction	business	Duke_Err	All gather to see them.
The Comedy of Errors	5	1	1705	direction	business	Egeon_Err	All gather to see them.
The Comedy of Errors	5	1	1705	direction	business	Headsman_Err	All gather to see them.
The Comedy of Errors	5	1	1705	direction	business	OFFICERS_Err	All gather to see them.
The Comedy of Errors	5	1	1705	direction	business	Messenger_Err	All gather to see them.
The Comedy of Errors	5	1	1706	speech	verse	Adriana_Err	I see two husbands, or mine eyes deceive me.
The Comedy of Errors	5	1	1707	speech	verse	Duke_Err	One of these men is genius to the other.
The Comedy of Errors	5	1	1708	speech	verse	Duke_Err	And so, of these, which is the natural man
The Comedy of Errors	5	1	1709	speech	verse	Duke_Err	And which the spirit? Who deciphers them?
The Comedy of Errors	5	1	1710	speech	verse	DromioOfSyracuse_Err	I, sir, am Dromio. Command him away.
The Comedy of Errors	5	1	1711	speech	verse	DromioOfEphesus_Err	I, sir, am Dromio. Pray, let me stay.
The Comedy of Errors	5	1	1712	speech	verse	AntipholusOfSyracuse_Err	Egeon art thou not, or else his ghost?
The Comedy of Errors	5	1	1713	speech	verse	DromioOfSyracuse_Err	O, my old master.—Who hath bound him here?
The Comedy of Errors	5	1	1714	speech	verse	Abbess_Err	Whoever bound him, I will loose his bonds
The Comedy of Errors	5	1	1715	speech	verse	Abbess_Err	And gain a husband by his liberty.—
The Comedy of Errors	5	1	1716	speech	verse	Abbess_Err	Speak, old Egeon, if thou be’st the man
The Comedy of Errors	5	1	1717	speech	verse	Abbess_Err	That hadst a wife once called Emilia,
The Comedy of Errors	5	1	1718	speech	verse	Abbess_Err	That bore thee at a burden two fair sons.
The Comedy of Errors	5	1	1719	speech	verse	Abbess_Err	O, if thou be’st the same Egeon, speak,
The Comedy of Errors	5	1	1720	speech	verse	Abbess_Err	And speak unto the same Emilia.
The Comedy of Errors	5	1	1721	speech	verse	Duke_Err	Why, here begins his morning story right:
The Comedy of Errors	5	1	1722	speech	verse	Duke_Err	These two Antipholus’, these two so like,
The Comedy of Errors	5	1	1723	speech	verse	Duke_Err	And these two Dromios, one in semblance—
The Comedy of Errors	5	1	1724	speech	verse	Duke_Err	Besides her urging of her wrack at sea—
The Comedy of Errors	5	1	1725	speech	verse	Duke_Err	These are the parents to these children,
The Comedy of Errors	5	1	1726	speech	verse	Duke_Err	Which accidentally are met together.
The Comedy of Errors	5	1	1727	speech	verse	Egeon_Err	If I dream not, thou art Emilia.
The Comedy of Errors	5	1	1728	speech	verse	Egeon_Err	If thou art she, tell me, where is that son
The Comedy of Errors	5	1	1729	speech	verse	Egeon_Err	That floated with thee on the fatal raft?
The Comedy of Errors	5	1	1730	speech	verse	Abbess_Err	By men of Epidamium he and I
The Comedy of Errors	5	1	1731	speech	verse	Abbess_Err	And the twin Dromio all were taken up;
The Comedy of Errors	5	1	1732	speech	verse	Abbess_Err	But by and by rude fishermen of Corinth
The Comedy of Errors	5	1	1733	speech	verse	Abbess_Err	By force took Dromio and my son from them,
The Comedy of Errors	5	1	1734	speech	verse	Abbess_Err	And me they left with those of Epidamium.
The Comedy of Errors	5	1	1735	speech	verse	Abbess_Err	What then became of them I cannot tell;
The Comedy of Errors	5	1	1736	speech	verse	Abbess_Err	I to this fortune that you see me in.
The Comedy of Errors	5	1	1737	direction	delivery	Duke_Err	, to Antipholus of Syracuse
The Comedy of Errors	5	1	1738	speech	verse	Duke_Err	Antipholus, thou cam’st from Corinth first.
The Comedy of Errors	5	1	1739	speech	verse	AntipholusOfSyracuse_Err	No, sir, not I. I came from Syracuse.
The Comedy of Errors	5	1	1740	speech	verse	Duke_Err	Stay, stand apart. I know not which is which.
The Comedy of Errors	5	1	1741	speech	verse	AntipholusOfEphesus_Err	I came from Corinth, my most gracious lord.
The Comedy of Errors	5	1	1742	speech	verse	DromioOfEphesus_Err	And I with him.
The Comedy of Errors	5	1	1743	speech	verse	AntipholusOfEphesus_Err	Brought to this town by that most famous warrior
The Comedy of Errors	5	1	1744	speech	verse	AntipholusOfEphesus_Err	Duke Menaphon, your most renownèd uncle.
The Comedy of Errors	5	1	1745	speech	verse	Adriana_Err	Which of you two did dine with me today?
The Comedy of Errors	5	1	1746	speech	verse	AntipholusOfSyracuse_Err	I, gentle mistress.
The Comedy of Errors	5	1	1747	speech	verse	Adriana_Err	And are not you my husband?
The Comedy of Errors	5	1	1748	speech	verse	AntipholusOfEphesus_Err	No, I say nay to that.
The Comedy of Errors	5	1	1749	speech	verse	AntipholusOfSyracuse_Err	And so do I, yet did she call me so,
The Comedy of Errors	5	1	1750	speech	verse	AntipholusOfSyracuse_Err	And this fair gentlewoman, her sister here,
The Comedy of Errors	5	1	1751	speech	verse	AntipholusOfSyracuse_Err	Did call me brother. What I told you then
The Comedy of Errors	5	1	1752	direction	delivery	AntipholusOfSyracuse_Err	To Luciana.
The Comedy of Errors	5	1	1753	speech	verse	AntipholusOfSyracuse_Err	I hope I shall have leisure to make good,
The Comedy of Errors	5	1	1754	speech	verse	AntipholusOfSyracuse_Err	If this be not a dream I see and hear.
The Comedy of Errors	5	1	1755	direction	delivery	Angelo_Err	, turning to Antipholus of Syracuse
The Comedy of Errors	5	1	1756	speech	verse	Angelo_Err	That is the chain, sir, which you had of me.
The Comedy of Errors	5	1	1757	speech	verse	AntipholusOfSyracuse_Err	I think it be, sir. I deny it not.
The Comedy of Errors	5	1	1758	direction	delivery	AntipholusOfEphesus_Err	, to Angelo
The Comedy of Errors	5	1	1759	speech	verse	AntipholusOfEphesus_Err	And you, sir, for this chain arrested me.
The Comedy of Errors	5	1	1760	speech	verse	Angelo_Err	I think I did, sir. I deny it not.
The Comedy of Errors	5	1	1761	direction	delivery	Adriana_Err	, to Antipholus of Ephesus
The Comedy of Errors	5	1	1762	speech	verse	Adriana_Err	I sent you money, sir, to be your bail
The Comedy of Errors	5	1	1763	speech	verse	Adriana_Err	By Dromio, but I think he brought it not.
The Comedy of Errors	5	1	1764	speech	verse	DromioOfEphesus_Err	No, none by me.
The Comedy of Errors	5	1	1765	direction	delivery	AntipholusOfSyracuse_Err	, to Adriana
The Comedy of Errors	5	1	1766	speech	verse	AntipholusOfSyracuse_Err	This purse of ducats I received from you,
The Comedy of Errors	5	1	1767	speech	verse	AntipholusOfSyracuse_Err	And Dromio my man did bring them me.
The Comedy of Errors	5	1	1768	speech	verse	AntipholusOfSyracuse_Err	I see we still did meet each other’s man,
The Comedy of Errors	5	1	1769	speech	verse	AntipholusOfSyracuse_Err	And I was ta’en for him, and he for me,
The Comedy of Errors	5	1	1770	speech	verse	AntipholusOfSyracuse_Err	And thereupon these errors are arose.
The Comedy of Errors	5	1	1771	direction	delivery	AntipholusOfEphesus_Err	, to the Duke
The Comedy of Errors	5	1	1772	speech	verse	AntipholusOfEphesus_Err	These ducats pawn I for my father here.
The Comedy of Errors	5	1	1773	speech	verse	Duke_Err	It shall not need. Thy father hath his life.
The Comedy of Errors	5	1	1774	direction	delivery	Courtesan_Err	, to Antipholus of Ephesus
The Comedy of Errors	5	1	1775	speech	verse	Courtesan_Err	Sir, I must have that diamond from you.
The Comedy of Errors	5	1	1776	speech	verse	AntipholusOfEphesus_Err	There, take it, and much thanks for my good cheer.
The Comedy of Errors	5	1	1777	speech	verse	Abbess_Err	Renownèd duke, vouchsafe to take the pains
The Comedy of Errors	5	1	1778	speech	verse	Abbess_Err	To go with us into the abbey here
The Comedy of Errors	5	1	1779	speech	verse	Abbess_Err	And hear at large discoursèd all our fortunes,
The Comedy of Errors	5	1	1780	speech	verse	Abbess_Err	And all that are assembled in this place
The Comedy of Errors	5	1	1781	speech	verse	Abbess_Err	That by this sympathizèd one day’s error
The Comedy of Errors	5	1	1782	speech	verse	Abbess_Err	Have suffered wrong. Go, keep us company,
The Comedy of Errors	5	1	1783	speech	verse	Abbess_Err	And we shall make full satisfaction.—
The Comedy of Errors	5	1	1784	speech	verse	Abbess_Err	Thirty-three years have I but gone in travail
The Comedy of Errors	5	1	1785	speech	verse	Abbess_Err	Of you, my sons, and till this present hour
The Comedy of Errors	5	1	1786	speech	verse	Abbess_Err	My heavy burden ne’er deliverèd.—
The Comedy of Errors	5	1	1787	speech	verse	Abbess_Err	The Duke, my husband, and my children both,
The Comedy of Errors	5	1	1788	speech	verse	Abbess_Err	And you, the calendars of their nativity,
The Comedy of Errors	5	1	1789	speech	verse	Abbess_Err	Go to a gossips’ feast, and go with me.
The Comedy of Errors	5	1	1790	speech	verse	Abbess_Err	After so long grief, such nativity!
The Comedy of Errors	5	1	1791	speech	verse	Duke_Err	With all my heart I’ll gossip at this feast.
The Comedy of Errors	5	1	1792	direction	exit	Abbess_Err	All exit except the two Dromios and the two brothers Antipholus.
The Comedy of Errors	5	1	1792	direction	exit	Adriana_Err	All exit except the two Dromios and the two brothers Antipholus.
The Comedy of Errors	5	1	1792	direction	exit	Angelo_Err	All exit except the two Dromios and the two brothers Antipholus.
The Comedy of Errors	5	1	1792	direction	exit	Courtesan_Err	All exit except the two Dromios and the two brothers Antipholus.
The Comedy of Errors	5	1	1792	direction	exit	Duke_Err	All exit except the two Dromios and the two brothers Antipholus.
The Comedy of Errors	5	1	1792	direction	exit	Egeon_Err	All exit except the two Dromios and the two brothers Antipholus.
The Comedy of Errors	5	1	1792	direction	exit	Luciana_Err	All exit except the two Dromios and the two brothers Antipholus.
The Comedy of Errors	5	1	1792	direction	exit	Messenger_Err	All exit except the two Dromios and the two brothers Antipholus.
The Comedy of Errors	5	1	1792	direction	exit	Merchant2_Err	All exit except the two Dromios and the two brothers Antipholus.
The Comedy of Errors	5	1	1792	direction	exit	OTHERS_Err	All exit except the two Dromios and the two brothers Antipholus.
The Comedy of Errors	5	1	1792	direction	exit	OFFICERS_Err	All exit except the two Dromios and the two brothers Antipholus.
The Comedy of Errors	5	1	1792	direction	exit	Headsman_Err	All exit except the two Dromios and the two brothers Antipholus.
The Comedy of Errors	5	1	1793	direction	delivery	DromioOfSyracuse_Err	, to Antipholus of Ephesus
The Comedy of Errors	5	1	1794	speech	verse	DromioOfSyracuse_Err	Master, shall I fetch your stuff from shipboard?
The Comedy of Errors	5	1	1795	speech	verse	AntipholusOfEphesus_Err	Dromio, what stuff of mine hast thou embarked?
The Comedy of Errors	5	1	1796	speech	verse	DromioOfSyracuse_Err	Your goods that lay at host, sir, in the Centaur.
The Comedy of Errors	5	1	1797	direction	delivery	AntipholusOfSyracuse_Err	, to Antipholus of Ephesus
The Comedy of Errors	5	1	1798	speech	verse	AntipholusOfSyracuse_Err	He speaks to me.—I am your master, Dromio.
The Comedy of Errors	5	1	1799	speech	verse	AntipholusOfSyracuse_Err	Come, go with us. We’ll look to that anon.
The Comedy of Errors	5	1	1800	speech	verse	AntipholusOfSyracuse_Err	Embrace thy brother there. Rejoice with him.
The Comedy of Errors	5	1	1801	direction	exit	AntipholusOfSyracuse_Err	The brothers Antipholus exit.
