title	act	scene	number	type	subtype	who	text
Henry V	5	2	2162	speech	verse	KingOfFrance_H5	Pass our accept and peremptory answer.
Henry V	5	2	2163	speech	verse	HenryV_H5	Brother, we shall.—Go, uncle Exeter,
Henry V	5	2	2164	speech	verse	HenryV_H5	And brother Clarence, and you, brother Gloucester,
Henry V	5	2	2165	speech	verse	HenryV_H5	Warwick, and Huntington, go with the King,
Henry V	5	2	2166	speech	verse	HenryV_H5	And take with you free power to ratify,
Henry V	5	2	2167	speech	verse	HenryV_H5	Augment, or alter, as your wisdoms best
Henry V	5	2	2168	speech	verse	HenryV_H5	Shall see advantageable for our dignity,
Henry V	5	2	2169	speech	verse	HenryV_H5	Anything in or out of our demands,
Henry V	5	2	2170	speech	verse	HenryV_H5	And we’ll consign thereto.—Will you, fair sister,
Henry V	5	2	2171	speech	verse	HenryV_H5	Go with the princes or stay here with us?
Henry V	5	2	2172	speech	verse	QueenOfFrance_H5	Our gracious brother, I will go with them.
Henry V	5	2	2173	speech	verse	QueenOfFrance_H5	Haply a woman’s voice may do some good
Henry V	5	2	2174	speech	verse	QueenOfFrance_H5	When articles too nicely urged be stood on.
Henry V	5	2	2175	speech	verse	HenryV_H5	Yet leave our cousin Katherine here with us.
Henry V	5	2	2176	speech	verse	HenryV_H5	She is our capital demand, comprised
Henry V	5	2	2177	speech	verse	HenryV_H5	Within the forerank of our articles.
Henry V	5	2	2178	speech	verse	QueenOfFrance_H5	She hath good leave.
Henry V	5	2	2179	direction	exit	Exeter_H5	All but Katherine, and the King of England,and Alice exit.
Henry V	5	2	2179	direction	exit	Bedford_H5	All but Katherine, and the King of England,and Alice exit.
Henry V	5	2	2179	direction	exit	Warwick_2H4	All but Katherine, and the King of England,and Alice exit.
Henry V	5	2	2179	direction	exit	Westmoreland_1H4	All but Katherine, and the King of England,and Alice exit.
Henry V	5	2	2179	direction	exit	ATTENDANTS.ENGLISH.Huntington_H5	All but Katherine, and the King of England,and Alice exit.
Henry V	5	2	2179	direction	exit	ATTENDANTS.ENGLISH_H5	All but Katherine, and the King of England,and Alice exit.
Henry V	5	2	2179	direction	exit	QueenOfFrance_H5	All but Katherine, and the King of England,and Alice exit.
Henry V	5	2	2179	direction	exit	KingOfFrance_H5	All but Katherine, and the King of England,and Alice exit.
Henry V	5	2	2179	direction	exit	Burgundy_H5	All but Katherine, and the King of England,and Alice exit.
Henry V	5	2	2179	direction	exit	ATTENDANTS.FRENCH_H5	All but Katherine, and the King of England,and Alice exit.
Henry V	5	2	2180	speech	verse	HenryV_H5	Fair Katherine, and most fair,
Henry V	5	2	2181	speech	verse	HenryV_H5	Will you vouchsafe to teach a soldier terms
Henry V	5	2	2182	speech	verse	HenryV_H5	Such as will enter at a lady’s ear
Henry V	5	2	2183	speech	verse	HenryV_H5	And plead his love-suit to her gentle heart?
Henry V	5	2	2184	speech	prose	Katherine_H5	Your Majesty shall mock at me. I cannot speak your England.
Henry V	5	2	2185	speech	prose	HenryV_H5	O fair Katherine, if you will love me soundly with your French heart, I will be glad to hear you confess it brokenly with your English tongue. Do you like me, Kate?
Henry V	5	2	2186	speech	prose	Katherine_H5	Pardonnez-moi, I cannot tell wat is “like me.”
Henry V	5	2	2187	speech	prose	HenryV_H5	An angel is like you, Kate, and you are like an angel.
Henry V	5	2	2188	direction	delivery	Katherine_H5	, to Alice
Henry V	5	2	2189	speech	prose	Katherine_H5	Que dit-il? Que je suis semblable à les anges?
Henry V	5	2	2190	speech	prose	Alice_H5	Oui, vraiment, sauf votre Grâce, ainsi dit-il.
Henry V	5	2	2191	speech	prose	HenryV_H5	I said so, dear Katherine, and I must not blush to affirm it.
Henry V	5	2	2192	speech	prose	Katherine_H5	Ô bon Dieu, les langues des hommes sont pleines de tromperies.
Henry V	5	2	2193	direction	delivery	HenryV_H5	, to Alice
Henry V	5	2	2194	speech	prose	HenryV_H5	What says she, fair one? That the tongues of men are full of deceits?
Henry V	5	2	2195	speech	prose	Alice_H5	Oui, dat de tongues of de mans is be full of deceits; dat is de Princess.
Henry V	5	2	2196	speech	prose	HenryV_H5	The Princess is the better Englishwoman.— I’ faith, Kate, my wooing is fit for thy understanding. I am glad thou canst speak no better English, for if thou couldst, thou wouldst find me such a plain king that thou wouldst think I had sold my farm to buy my crown. I know no ways to mince it in love, but directly to say “I love you.” Then if you urge me farther than to say “Do you, in faith?” I wear out my suit. Give me your answer, i’ faith, do; and so clap hands and a bargain. How say you, lady?
Henry V	5	2	2197	speech	prose	Katherine_H5	Sauf votre honneur, me understand well.
Henry V	5	2	2198	speech	prose	HenryV_H5	Marry, if you would put me to verses or to dance for your sake, Kate, why you undid me. For the one, I have neither words nor measure; and for the other, I have no strength in measure, yet a reasonable measure in strength. If I could win a lady at leapfrog or by vaulting into my saddle with my armor on my back, under the correction of bragging be it spoken, I should quickly leap into a wife. Or if I might buffet for my love, or bound my horse for her favors, I could lay on like a butcher and sit like a jackanapes, never off. But, before God, Kate, I cannot look greenly nor gasp out my eloquence, nor I have no cunning in protestation, only downright oaths, which I never use till urged, nor never break for urging. If thou canst love a fellow of this temper, Kate, whose face is not worth sun-burning, that never looks in his glass for love of anything he sees there, let thine eye be thy cook. I speak to thee plain soldier. If thou canst love me for this, take me. If not, to say to thee that I shall die is true, but for thy love, by the Lord, no. Yet I love thee too. And while thou liv’st, dear Kate, take a fellow of plain and uncoined constancy, for he perforce must do thee right because he hath not the gift to woo in other places. For these fellows of infinite tongue, that can rhyme themselves into ladies’ favors, they do always reason themselves out again. What? A speaker is but a prater, a rhyme is but a ballad, a good leg will fall, a straight back will stoop, a black beard will turn white, a curled pate will grow bald, a fair face will wither, a full eye will wax hollow, but a good heart, Kate, is the sun and the moon, or rather the sun and not the moon, for it shines bright and never changes but keeps his course truly. If thou would have such a one, take me. And take me, take a soldier. Take a soldier, take a king. And what say’st thou then to my love? Speak, my fair, and fairly, I pray thee.
Henry V	5	2	2199	speech	prose	Katherine_H5	Is it possible dat I sould love de enemy of France?
Henry V	5	2	2200	speech	prose	HenryV_H5	No, it is not possible you should love the enemy of France, Kate. But, in loving me, you should love the friend of France, for I love France so well that I will not part with a village of it. I will have it all mine. And, Kate, when France is mine and I am yours, then yours is France and you are mine.
Henry V	5	2	2201	speech	prose	Katherine_H5	I cannot tell wat is dat.
Henry V	5	2	2202	speech	prose	HenryV_H5	No, Kate? I will tell thee in French, which I am sure will hang upon my tongue like a new-married wife about her husband’s neck, hardly to be shook off. Je quand sur le possession de France, et quand vous avez le possession de moi—let me see, what then? Saint Denis be my speed!—donc vôtre est France, et vous êtes mienne. It is as easy for me, Kate, to conquer the kingdom as to speak so much more French. I shall never move thee in French, unless it be to laugh at me.
Henry V	5	2	2203	speech	prose	Katherine_H5	Sauf votre honneur, le français que vous parlez, il est meilleur que l’anglais lequel je parle.
Henry V	5	2	2204	speech	prose	HenryV_H5	No, faith, is ’t not, Kate, but thy speaking of my tongue, and I thine, most truly-falsely must needs be granted to be much at one. But, Kate, dost thou understand thus much English? Canst thou love me?
Henry V	5	2	2205	speech	prose	Katherine_H5	I cannot tell.
Henry V	5	2	2206	speech	prose	HenryV_H5	Can any of your neighbors tell, Kate? I’ll ask them. Come, I know thou lovest me; and at night, when you come into your closet, you’ll question this gentlewoman about me, and, I know, Kate, you will, to her, dispraise those parts in me that you love with your heart. But, good Kate, mock me mercifully, the rather, gentle princess, because I love thee cruelly. If ever thou beest mine, Kate, as I have a saving faith within me tells me thou shalt, I get thee with scambling, and thou must therefore needs prove a good soldier-breeder. Shall not thou and I, between Saint Denis and Saint George, compound a boy, half French, half English, that shall go to Constantinople and take the Turk by the beard? Shall we not? What say’st thou, my fair flower de luce?
Henry V	5	2	2207	speech	prose	Katherine_H5	I do not know dat.
Henry V	5	2	2208	speech	prose	HenryV_H5	No, ’tis hereafter to know, but now to promise. Do but now promise, Kate, you will endeavor for your French part of such a boy; and for my English moiety, take the word of a king and a bachelor. How answer you, la plus belle Katherine du monde, mon très cher et divin déesse?
Henry V	5	2	2209	speech	prose	Katherine_H5	Your Majesté ’ave fausse French enough to deceive de most sage demoiselle dat is en France.
Henry V	5	2	2210	speech	prose	HenryV_H5	Now fie upon my false French. By mine honor, in true English, I love thee, Kate. By which honor I dare not swear thou lovest me, yet my blood begins to flatter me that thou dost, notwithstanding the poor and untempering effect of my visage. Now beshrew my father’s ambition! He was thinking of civil wars when he got me; therefore was I created with a stubborn outside, with an aspect of iron, that when I come to woo ladies, I fright them. But, in faith, Kate, the elder I wax, the better I shall appear. My comfort is that old age, that ill layer-up of beauty, can do no more spoil upon my face. Thou hast me, if thou hast me, at the worst, and thou shalt wear me, if thou wear me, better and better. And therefore tell me, most fair Katherine, will you have me? Put off your maiden blushes, avouch the thoughts of your heart with the looks of an empress, take me by the hand, and say “Harry of England, I am thine,” which word thou shalt no sooner bless mine ear withal, but I will tell thee aloud “England is thine, Ireland is thine, France is thine, and Henry Plantagenet is thine,” who, though I speak it before his face, if he be not fellow with the best king, thou shalt find the best king of good fellows. Come, your answer in broken music, for thy voice is music, and thy English broken. Therefore, queen of all, Katherine, break thy mind to me in broken English. Wilt thou have me?
Henry V	5	2	2211	speech	prose	Katherine_H5	Dat is as it shall please de roi mon père.
Henry V	5	2	2212	speech	prose	HenryV_H5	Nay, it will please him well, Kate; it shall please him, Kate.
Henry V	5	2	2213	speech	prose	Katherine_H5	Den it sall also content me.
Henry V	5	2	2214	speech	prose	HenryV_H5	Upon that I kiss your hand, and I call you my queen.
Henry V	5	2	2215	speech	prose	Katherine_H5	Laissez, mon seigneur, laissez, laissez! Ma foi, je ne veux point que vous abaissiez votre grandeur, en baisant la main d’ une—Notre Seigneur!— indigne serviteur. Excusez-moi, je vous supplie, mon très puissant seigneur.
Henry V	5	2	2216	speech	prose	HenryV_H5	Then I will kiss your lips, Kate.
Henry V	5	2	2217	speech	prose	Katherine_H5	Les dames et demoiselles, pour être baisées devant leurs noces, il n’est pas la coutume de France.
Henry V	5	2	2218	speech	prose	HenryV_H5	Madam my interpreter, what says she?
Henry V	5	2	2219	speech	prose	Alice_H5	Dat it is not be de fashion pour les ladies of France—I cannot tell wat is baiser en Anglish.
Henry V	5	2	2220	speech	prose	HenryV_H5	To kiss.
Henry V	5	2	2221	speech	prose	Alice_H5	Your Majesté entendre bettre que moi.
Henry V	5	2	2222	speech	prose	HenryV_H5	It is not a fashion for the maids in France to kiss before they are married, would she say?
Henry V	5	2	2223	speech	prose	Alice_H5	Oui, vraiment.
Henry V	5	2	2224	speech	prose	HenryV_H5	O Kate, nice customs curtsy to great kings. Dear Kate, you and I cannot be confined within the weak list of a country’s fashion. We are the makers of manners, Kate, and the liberty that follows our places stops the mouth of all find-faults, as I will do yours for upholding the nice fashion of your country in denying me a kiss. Therefore, patiently and yielding. You have witchcraft in your lips, Kate. There is more eloquence in a sugar touch of them than in the tongues of the French council, and they should sooner persuade Harry of England than a general petition of monarchs.
Henry V	5	2	2225	direction	business	HenryV_H5	He kisses her.
Henry V	5	2	2225	direction	business	Katherine_H5	He kisses her.
Henry V	5	2	2226	direction	entrance	KingOfFrance_H5	Enter the French power, the French King and Queen and Burgundy, and the English Lords Westmoreland and Exeter.
Henry V	5	2	2226	direction	entrance	QueenOfFrance_H5	Enter the French power, the French King and Queen and Burgundy, and the English Lords Westmoreland and Exeter.
Henry V	5	2	2226	direction	entrance	Burgundy_H5	Enter the French power, the French King and Queen and Burgundy, and the English Lords Westmoreland and Exeter.
Henry V	5	2	2226	direction	entrance	Westmoreland_1H4	Enter the French power, the French King and Queen and Burgundy, and the English Lords Westmoreland and Exeter.
Henry V	5	2	2226	direction	entrance	Exeter_H5	Enter the French power, the French King and Queen and Burgundy, and the English Lords Westmoreland and Exeter.
Henry V	5	2	2227	speech	prose	HenryV_H5	Here comes your father.
Henry V	5	2	2228	speech	prose	Burgundy_H5	God save your Majesty. My royal cousin, teach you our princess English?
Henry V	5	2	2229	speech	prose	HenryV_H5	I would have her learn, my fair cousin, how perfectly I love her, and that is good English.
Henry V	5	2	2230	speech	prose	Burgundy_H5	Is she not apt?
Henry V	5	2	2231	speech	prose	HenryV_H5	Our tongue is rough, coz, and my condition is not smooth, so that, having neither the voice nor the heart of flattery about me, I cannot so conjure up the spirit of love in her that he will appear in his true likeness.
Henry V	5	2	2232	speech	prose	Burgundy_H5	Pardon the frankness of my mirth if I answer you for that. If you would conjure in her, you must make a circle; if conjure up Love in her in his true likeness, he must appear naked and blind. Can you blame her, then, being a maid yet rosed over with the virgin crimson of modesty, if she deny the appearance of a naked blind boy in her naked seeing self? It were, my lord, a hard condition for a maid to consign to.
Henry V	5	2	2233	speech	prose	HenryV_H5	Yet they do wink and yield, as love is blind and enforces.
Henry V	5	2	2234	speech	prose	Burgundy_H5	They are then excused, my lord, when they see not what they do.
Henry V	5	2	2235	speech	prose	HenryV_H5	Then, good my lord, teach your cousin to consent winking.
Henry V	5	2	2236	speech	prose	Burgundy_H5	I will wink on her to consent, my lord, if you will teach her to know my meaning, for maids well summered and warm kept are like flies at Bartholomew-tide: blind, though they have their eyes; and then they will endure handling, which before would not abide looking on.
Henry V	5	2	2237	speech	prose	HenryV_H5	This moral ties me over to time and a hot summer. And so I shall catch the fly, your cousin, in the latter end, and she must be blind too.
Henry V	5	2	2238	speech	prose	Burgundy_H5	As love is, my lord, before it loves.
Henry V	5	2	2239	speech	prose	HenryV_H5	It is so. And you may, some of you, thank love for my blindness, who cannot see many a fair French city for one fair French maid that stands in my way.
