title	act	scene	number	type	subtype	who	text
The Merry Wives of Windsor	5	5	1549	speech	verse	HughEvans_Wiv	And twenty glowworms shall our lanterns be,
The Merry Wives of Windsor	5	5	1550	speech	verse	HughEvans_Wiv	To guide our measure round about the tree.
The Merry Wives of Windsor	5	5	1551	speech	verse	HughEvans_Wiv	But stay! I smell a man of Middle Earth.
The Merry Wives of Windsor	5	5	1552	direction	delivery	Falstaff_1H4	, aside
The Merry Wives of Windsor	5	5	1553	speech	prose	Falstaff_1H4	Heavens defend me from that Welsh fairy, lest he transform me to a piece of cheese.
The Merry Wives of Windsor	5	5	1554	direction	modifier	Pistol_2H4	as Hobgoblin
The Merry Wives of Windsor	5	5	1555	direction	delivery	Pistol_2H4	to Falstaff
The Merry Wives of Windsor	5	5	1556	speech	verse	Pistol_2H4	Vile worm, thou wast o’erlooked even in thy birth.
The Merry Wives of Windsor	5	5	1557	direction	modifier	MistressQuickly_1H4	as Fairy Queen
The Merry Wives of Windsor	5	5	1558	direction	delivery	MistressQuickly_1H4	to Sir Hugh
The Merry Wives of Windsor	5	5	1559	speech	verse	MistressQuickly_1H4	With trial-fire touch me his finger-end.
The Merry Wives of Windsor	5	5	1560	speech	verse	MistressQuickly_1H4	If he be chaste, the flame will back descend
The Merry Wives of Windsor	5	5	1561	speech	verse	MistressQuickly_1H4	And turn him to no pain. But if he start,
The Merry Wives of Windsor	5	5	1562	speech	verse	MistressQuickly_1H4	It is the flesh of a corrupted heart.
The Merry Wives of Windsor	5	5	1563	direction	modifier	Pistol_2H4	, as Hobgoblin
The Merry Wives of Windsor	5	5	1564	speech	verse	Pistol_2H4	A trial, come!
The Merry Wives of Windsor	5	5	1565	direction	modifier	HughEvans_Wiv	, as a fairy
The Merry Wives of Windsor	5	5	1566	speech	verse	HughEvans_Wiv	Come, will this wood take fire?
The Merry Wives of Windsor	5	5	1567	direction	business	HughEvans_Wiv	Sir Hugh puts a taper to Falstaff’s finger, and he starts.
The Merry Wives of Windsor	5	5	1567	direction	business	Falstaff_1H4	Sir Hugh puts a taper to Falstaff’s finger, and he starts.
The Merry Wives of Windsor	5	5	1568	speech	prose	Falstaff_1H4	O, O, O!
The Merry Wives of Windsor	5	5	1569	direction	modifier	MistressQuickly_1H4	, as Fairy Queen
The Merry Wives of Windsor	5	5	1570	speech	verse	MistressQuickly_1H4	Corrupt, corrupt, and tainted in desire!
The Merry Wives of Windsor	5	5	1571	speech	verse	MistressQuickly_1H4	About him, fairies. Sing a scornful rhyme,
The Merry Wives of Windsor	5	5	1572	speech	verse	MistressQuickly_1H4	And, as you trip, still pinch him to your time.
The Merry Wives of Windsor	5	5	1573	direction	mixed		and
The Merry Wives of Windsor	5	5	1574	direction	business	MistressQuickly_1H4	Here they pinch him and sing about him,
The Merry Wives of Windsor	5	5	1574	direction	business	Pistol_2H4	Here they pinch him and sing about him,
The Merry Wives of Windsor	5	5	1574	direction	business	HughEvans_Wiv	Here they pinch him and sing about him,
The Merry Wives of Windsor	5	5	1574	direction	business	AnnePage_Wiv	Here they pinch him and sing about him,
The Merry Wives of Windsor	5	5	1574	direction	business	BOYS_Wiv	Here they pinch him and sing about him,
The Merry Wives of Windsor	5	5	1575	direction	business	DoctorCaius_Wiv	Doctor Caius comes one way and steals away a boy in white.And Slender comes another way; he takes a boy in green. And Fenton
The Merry Wives of Windsor	5	5	1575	direction	business	Slender_Wiv	Doctor Caius comes one way and steals away a boy in white.And Slender comes another way; he takes a boy in green. And Fenton
The Merry Wives of Windsor	5	5	1575	direction	business	Fenton_Wiv	Doctor Caius comes one way and steals away a boy in white.And Slender comes another way; he takes a boy in green. And Fenton
The Merry Wives of Windsor	5	5	1576	direction	exit	AnnePage_Wiv	steals Mistress Anne Page.
The Merry Wives of Windsor	5	5	1576	direction	exit	BOYS.0.1_Wiv	steals Mistress Anne Page.
The Merry Wives of Windsor	5	5	1576	direction	exit	BOYS.0.2_Wiv	steals Mistress Anne Page.
The Merry Wives of Windsor	5	5	1577	direction	delivery	MistressQuickly_1H4	sing
The Merry Wives of Windsor	5	5	1577	direction	delivery	Pistol_2H4	sing
The Merry Wives of Windsor	5	5	1577	direction	delivery	HughEvans_Wiv	sing
The Merry Wives of Windsor	5	5	1577	direction	delivery	BOYS_Wiv	sing
The Merry Wives of Windsor	5	5	1578	speech	verse	MistressQuickly_1H4	Fie on sinful fantasy!
The Merry Wives of Windsor	5	5	1578	speech	verse	Pistol_2H4	Fie on sinful fantasy!
The Merry Wives of Windsor	5	5	1578	speech	verse	HughEvans_Wiv	Fie on sinful fantasy!
The Merry Wives of Windsor	5	5	1578	speech	verse	BOYS_Wiv	Fie on sinful fantasy!
The Merry Wives of Windsor	5	5	1579	speech	verse	MistressQuickly_1H4	Fie on lust and luxury!
The Merry Wives of Windsor	5	5	1579	speech	verse	Pistol_2H4	Fie on lust and luxury!
The Merry Wives of Windsor	5	5	1579	speech	verse	HughEvans_Wiv	Fie on lust and luxury!
The Merry Wives of Windsor	5	5	1579	speech	verse	BOYS_Wiv	Fie on lust and luxury!
The Merry Wives of Windsor	5	5	1580	speech	verse	MistressQuickly_1H4	Lust is but a bloody fire
The Merry Wives of Windsor	5	5	1580	speech	verse	Pistol_2H4	Lust is but a bloody fire
The Merry Wives of Windsor	5	5	1580	speech	verse	HughEvans_Wiv	Lust is but a bloody fire
The Merry Wives of Windsor	5	5	1580	speech	verse	BOYS_Wiv	Lust is but a bloody fire
The Merry Wives of Windsor	5	5	1581	speech	verse	MistressQuickly_1H4	Kindled with unchaste desire,
The Merry Wives of Windsor	5	5	1581	speech	verse	Pistol_2H4	Kindled with unchaste desire,
The Merry Wives of Windsor	5	5	1581	speech	verse	HughEvans_Wiv	Kindled with unchaste desire,
The Merry Wives of Windsor	5	5	1581	speech	verse	BOYS_Wiv	Kindled with unchaste desire,
The Merry Wives of Windsor	5	5	1582	speech	verse	MistressQuickly_1H4	Fed in heart whose flames aspire
The Merry Wives of Windsor	5	5	1582	speech	verse	Pistol_2H4	Fed in heart whose flames aspire
The Merry Wives of Windsor	5	5	1582	speech	verse	HughEvans_Wiv	Fed in heart whose flames aspire
The Merry Wives of Windsor	5	5	1582	speech	verse	BOYS_Wiv	Fed in heart whose flames aspire
The Merry Wives of Windsor	5	5	1583	speech	verse	MistressQuickly_1H4	As thoughts do blow them higher and higher.
The Merry Wives of Windsor	5	5	1583	speech	verse	Pistol_2H4	As thoughts do blow them higher and higher.
The Merry Wives of Windsor	5	5	1583	speech	verse	HughEvans_Wiv	As thoughts do blow them higher and higher.
The Merry Wives of Windsor	5	5	1583	speech	verse	BOYS_Wiv	As thoughts do blow them higher and higher.
The Merry Wives of Windsor	5	5	1584	speech	verse	MistressQuickly_1H4	Pinch him, fairies, mutually;
The Merry Wives of Windsor	5	5	1584	speech	verse	Pistol_2H4	Pinch him, fairies, mutually;
The Merry Wives of Windsor	5	5	1584	speech	verse	HughEvans_Wiv	Pinch him, fairies, mutually;
The Merry Wives of Windsor	5	5	1584	speech	verse	BOYS_Wiv	Pinch him, fairies, mutually;
The Merry Wives of Windsor	5	5	1585	speech	verse	MistressQuickly_1H4	Pinch him for his villainy.
The Merry Wives of Windsor	5	5	1585	speech	verse	Pistol_2H4	Pinch him for his villainy.
The Merry Wives of Windsor	5	5	1585	speech	verse	HughEvans_Wiv	Pinch him for his villainy.
The Merry Wives of Windsor	5	5	1585	speech	verse	BOYS_Wiv	Pinch him for his villainy.
The Merry Wives of Windsor	5	5	1586	speech	verse	MistressQuickly_1H4	Pinch him and burn him and turn him about,
The Merry Wives of Windsor	5	5	1586	speech	verse	Pistol_2H4	Pinch him and burn him and turn him about,
The Merry Wives of Windsor	5	5	1586	speech	verse	HughEvans_Wiv	Pinch him and burn him and turn him about,
The Merry Wives of Windsor	5	5	1586	speech	verse	BOYS_Wiv	Pinch him and burn him and turn him about,
The Merry Wives of Windsor	5	5	1587	speech	verse	MistressQuickly_1H4	Till candles and starlight and moonshine be out.
The Merry Wives of Windsor	5	5	1587	speech	verse	Pistol_2H4	Till candles and starlight and moonshine be out.
The Merry Wives of Windsor	5	5	1587	speech	verse	HughEvans_Wiv	Till candles and starlight and moonshine be out.
The Merry Wives of Windsor	5	5	1587	speech	verse	BOYS_Wiv	Till candles and starlight and moonshine be out.
The Merry Wives of Windsor	5	5	1588	direction	business	MistressQuickly_1H4	and all the fairies run away from Falstaff, who pulls off his buck’s head and rises up.
The Merry Wives of Windsor	5	5	1588	direction	business	Pistol_2H4	and all the fairies run away from Falstaff, who pulls off his buck’s head and rises up.
The Merry Wives of Windsor	5	5	1588	direction	business	HughEvans_Wiv	and all the fairies run away from Falstaff, who pulls off his buck’s head and rises up.
The Merry Wives of Windsor	5	5	1588	direction	business	BOYS_Wiv	and all the fairies run away from Falstaff, who pulls off his buck’s head and rises up.
The Merry Wives of Windsor	5	5	1588	direction	business	Falstaff_1H4	and all the fairies run away from Falstaff, who pulls off his buck’s head and rises up.
The Merry Wives of Windsor	5	5	1589	direction	sound		A noise of hunting is made within,
The Merry Wives of Windsor	5	5	1590	direction	entrance	MasterPage_Wiv	Enter Page, Mistress Page,Mistress Ford and Ford.
The Merry Wives of Windsor	5	5	1590	direction	entrance	MistressPage_Wiv	Enter Page, Mistress Page,Mistress Ford and Ford.
The Merry Wives of Windsor	5	5	1590	direction	entrance	MasterFord_Wiv	Enter Page, Mistress Page,Mistress Ford and Ford.
The Merry Wives of Windsor	5	5	1590	direction	entrance	MistressFord_Wiv	Enter Page, Mistress Page,Mistress Ford and Ford.
The Merry Wives of Windsor	5	5	1591	direction	delivery	MasterPage_Wiv	, to Falstaff
The Merry Wives of Windsor	5	5	1592	speech	verse	MasterPage_Wiv	Nay, do not fly. I think we have watched you now.
The Merry Wives of Windsor	5	5	1593	speech	verse	MasterPage_Wiv	Will none but Herne the Hunter serve your turn?
The Merry Wives of Windsor	5	5	1594	speech	verse	MistressPage_Wiv	I pray you, come, hold up the jest no higher.—
The Merry Wives of Windsor	5	5	1595	speech	verse	MistressPage_Wiv	Now, good Sir John, how like you Windsor wives?
The Merry Wives of Windsor	5	5	1596	direction	business	MistressPage_Wiv	She points to the horns.
The Merry Wives of Windsor	5	5	1597	speech	verse	MistressPage_Wiv	See you these, husband? Do not these fair yokes
The Merry Wives of Windsor	5	5	1598	speech	verse	MistressPage_Wiv	Become the forest better than the town?
The Merry Wives of Windsor	5	5	1599	direction	delivery	MasterFord_Wiv	, to Falstaff
The Merry Wives of Windsor	5	5	1600	speech	prose	MasterFord_Wiv	Now, sir, who’s a cuckold now? Master Brook, Falstaff’s a knave, a cuckoldly knave. Here are his horns, Master Brook. And, Master Brook, he hath enjoyed nothing of Ford’s but his buck-basket, his cudgel, and twenty pounds of money, which must be paid to Master Brook. His horses are arrested for it, Master Brook.
The Merry Wives of Windsor	5	5	1601	speech	prose	MistressFord_Wiv	Sir John, we have had ill luck. We could never meet. I will never take you for my love again, but I will always count you my deer.
The Merry Wives of Windsor	5	5	1602	speech	prose	Falstaff_1H4	I do begin to perceive that I am made an ass.
The Merry Wives of Windsor	5	5	1603	speech	prose	MasterFord_Wiv	Ay, and an ox too. Both the proofs are extant.
The Merry Wives of Windsor	5	5	1604	speech	prose	Falstaff_1H4	And these are not fairies. I was three or four times in the thought they were not fairies; and yet the guiltiness of my mind, the sudden surprise of my powers, drove the grossness of the foppery into a received belief, in despite of the teeth of all rhyme and reason, that they were fairies. See now how wit may be made a Jack-a-Lent when ’tis upon ill employment.
The Merry Wives of Windsor	5	5	1605	speech	prose	HughEvans_Wiv	Sir John Falstaff, serve Got and leave your desires, and fairies will not pinse you.
The Merry Wives of Windsor	5	5	1606	speech	prose	MasterFord_Wiv	Well said, Fairy Hugh.
The Merry Wives of Windsor	5	5	1607	speech	prose	HughEvans_Wiv	And leave you your jealousies too, I pray you.
The Merry Wives of Windsor	5	5	1608	speech	prose	MasterFord_Wiv	I will never mistrust my wife again till thou art able to woo her in good English.
The Merry Wives of Windsor	5	5	1609	speech	prose	Falstaff_1H4	Have I laid my brain in the sun and dried it, that it wants matter to prevent so gross o’erreaching as this? Am I ridden with a Welsh goat too? Shall I have a coxcomb of frieze? ’Tis time I were choked with a piece of toasted cheese.
The Merry Wives of Windsor	5	5	1610	speech	prose	HughEvans_Wiv	Seese is not good to give putter. Your belly is all putter.
The Merry Wives of Windsor	5	5	1611	speech	prose	Falstaff_1H4	“Seese” and “putter”? Have I lived to stand at the taunt of one that makes fritters of English? This is enough to be the decay of lust and late walking through the realm.
The Merry Wives of Windsor	5	5	1612	speech	prose	MistressPage_Wiv	Why, Sir John, do you think though we would have thrust virtue out of our hearts by the head and shoulders, and have given ourselves without scruple to hell, that ever the devil could have made you our delight?
The Merry Wives of Windsor	5	5	1613	speech	prose	MasterFord_Wiv	What, a hodge-pudding? A bag of flax?
The Merry Wives of Windsor	5	5	1614	speech	prose	MistressPage_Wiv	A puffed man?
The Merry Wives of Windsor	5	5	1615	speech	prose	MasterPage_Wiv	Old, cold, withered, and of intolerable entrails?
The Merry Wives of Windsor	5	5	1616	speech	prose	MasterFord_Wiv	And one that is as slanderous as Satan?
The Merry Wives of Windsor	5	5	1617	speech	prose	MasterPage_Wiv	And as poor as Job?
The Merry Wives of Windsor	5	5	1618	speech	prose	MasterFord_Wiv	And as wicked as his wife?
The Merry Wives of Windsor	5	5	1619	speech	prose	HughEvans_Wiv	And given to fornications, and to taverns, and sack, and wine, and metheglins, and to drinkings and swearings and starings, pribbles and prabbles?
The Merry Wives of Windsor	5	5	1620	speech	prose	Falstaff_1H4	Well, I am your theme. You have the start of me. I am dejected. I am not able to answer the Welsh flannel. Ignorance itself is a plummet o’er me. Use me as you will.
The Merry Wives of Windsor	5	5	1621	speech	prose	MasterFord_Wiv	Marry, sir, we’ll bring you to Windsor to one Master Brook, that you have cozened of money, to whom you should have been a pander. Over and above that you have suffered, I think to repay that money will be a biting affliction.
The Merry Wives of Windsor	5	5	1622	speech	prose	MasterPage_Wiv	Yet be cheerful, knight. Thou shalt eat a posset tonight at my house, where I will desire thee to laugh at my wife, that now laughs at thee. Tell her Master Slender hath married her daughter.
The Merry Wives of Windsor	5	5	1623	direction	delivery	MistressPage_Wiv	, aside
The Merry Wives of Windsor	5	5	1624	speech	prose	MistressPage_Wiv	Doctors doubt that. If Anne Page be my daughter, she is, by this, Doctor Caius’ wife.
The Merry Wives of Windsor	5	5	1625	direction	entrance	Slender_Wiv	Enter Slender.
The Merry Wives of Windsor	5	5	1626	speech	prose	Slender_Wiv	Whoa, ho, ho, Father Page!
The Merry Wives of Windsor	5	5	1627	speech	prose	MasterPage_Wiv	Son, how now! How now, son! Have you dispatched?
The Merry Wives of Windsor	5	5	1628	speech	prose	Slender_Wiv	“Dispatched”? I’ll make the best in Gloucestershire know on ’t. Would I were hanged, la, else!
The Merry Wives of Windsor	5	5	1629	speech	prose	MasterPage_Wiv	Of what, son?
The Merry Wives of Windsor	5	5	1630	speech	prose	Slender_Wiv	I came yonder at Eton to marry Mistress Anne Page, and she’s a great lubberly boy. If it had not been i’ th’ church, I would have swinged him, or he should have swinged me. If I did not think it had been Anne Page, would I might never stir! And ’tis a post-master’s boy.
